Y,00:00:04:000,sheeps,9-19-0,out,sheeps,2
Y,00:00:04:000,sheeps,10-1-0,out,sheeps,2
Y,00:00:04:000,sheeps,11-7-0,out,sheeps,2
Y,00:00:04:000,sheeps,11-12-0,out,sheeps,2
Y,00:00:04:000,sheeps,11-14-0,out,sheeps,2
Y,00:00:04:000,sheeps,11-6-0,out,sheeps,2
Y,00:00:04:000,sheeps,12-11-0,out,sheeps,2
Y,00:00:04:000,sheeps,13-13-0,out,sheeps,2
Y,00:00:04:000,sheeps,13-15-0,out,sheeps,2
Y,00:00:04:000,sheeps,13-17-0,out,sheeps,2
Y,00:00:04:000,sheeps,12-19-0,out,sheeps,0
Y,00:00:04:000,sheeps,13-8-0,out,sheeps,0
Y,00:00:04:000,sheeps,13-9-0,out,sheeps,2
Y,00:00:04:000,sheeps,13-10-0,out,sheeps,2
Y,00:00:04:000,sheeps,14-11-0,out,sheeps,2
Y,00:00:04:000,sheeps,13-14-0,out,sheeps,0
Y,00:00:04:000,sheeps,14-13-0,out,sheeps,0
Y,00:00:04:000,sheeps,14-14-0,out,sheeps,2
Y,00:00:04:000,sheeps,14-2-0,out,sheeps,2
Y,00:00:04:000,sheeps,15-14-0,out,sheeps,2
Y,00:00:04:000,sheeps,14-19-0,out,sheeps,2
Y,00:00:04:000,sheeps,16-1-0,out,sheeps,2
Y,00:00:04:000,sheeps,16-2-0,out,sheeps,2
Y,00:00:04:000,sheeps,16-3-0,out,sheeps,2
Y,00:00:04:000,sheeps,16-4-0,out,sheeps,0
Y,00:00:04:000,sheeps,16-8-0,out,sheeps,2
Y,00:00:04:000,sheeps,16-11-0,out,sheeps,2
Y,00:00:04:000,sheeps,17-0-0,out,sheeps,2
Y,00:00:04:000,sheeps,17-1-0,out,sheeps,0
Y,00:00:04:000,sheeps,17-5-0,out,sheeps,0
Y,00:00:04:000,sheeps,17-7-0,out,sheeps,2
Y,00:00:04:000,sheeps,18-5-0,out,sheeps,2
Y,00:00:04:000,sheeps,18-10-0,out,sheeps,0
Y,00:00:04:000,sheeps,18-12-0,out,sheeps,2
Y,00:00:04:000,sheeps,18-13-0,out,sheeps,2
Y,00:00:04:000,sheeps,17-16-0,out,sheeps,2
Y,00:00:04:000,sheeps,17-17-0,out,sheeps,2
Y,00:00:04:000,sheeps,18-15-0,out,sheeps,2
Y,00:00:04:000,sheeps,17-18-0,out,sheeps,0
Y,00:00:04:000,sheeps,18-18-0,out,sheeps,2
Y,00:00:04:000,sheeps,17-4-0,out,sheeps,2
Y,00:00:04:000,sheeps,18-4-0,out,sheeps,2
Y,00:00:04:000,sheeps,18-11-0,out,sheeps,2
Y,00:00:04:000,sheeps,19-13-0,out,sheeps,2
Y,00:00:04:000,sheeps,19-16-0,out,sheeps,2
Y,00:00:04:000,sheeps,19-11-0,out,sheeps,2
Y,00:00:04:000,sheeps,19-12-0,out,sheeps,2
Y,00:00:05:000,sheeps,8-6-0,out,sheeps,2
Y,00:00:05:000,sheeps,8-7-0,out,sheeps,2
Y,00:00:05:000,sheeps,9-5-0,out,sheeps,2
Y,00:00:05:000,sheeps,5-14-0,out,sheeps,2
Y,00:00:05:000,sheeps,8-11-0,out,sheeps,2
Y,00:00:05:000,sheeps,9-0-0,out,sheeps,2
Y,00:00:05:000,sheeps,9-3-0,out,sheeps,0
Y,00:00:05:000,sheeps,9-4-0,out,sheeps,2
Y,00:00:05:000,sheeps,10-4-0,out,sheeps,2
Y,00:00:05:000,sheeps,10-9-0,out,sheeps,2
Y,00:00:05:000,sheeps,10-17-0,out,sheeps,0
Y,00:00:05:000,sheeps,11-16-0,out,sheeps,0
Y,00:00:05:000,sheeps,11-0-0,out,sheeps,2
Y,00:00:05:000,sheeps,11-11-0,out,sheeps,2
Y,00:00:05:000,sheeps,11-13-0,out,sheeps,0
Y,00:00:05:000,sheeps,12-14-0,out,sheeps,0
Y,00:00:05:000,sheeps,13-14-0,out,sheeps,2
Y,00:00:05:000,sheeps,14-13-0,out,sheeps,2
Y,00:00:05:000,sheeps,11-19-0,out,sheeps,2
Y,00:00:05:000,sheeps,13-8-0,out,sheeps,2
Y,00:00:05:000,sheeps,14-8-0,out,sheeps,0
Y,00:00:05:000,sheeps,14-3-0,out,sheeps,2
Y,00:00:05:000,sheeps,15-1-0,out,sheeps,0
Y,00:00:05:000,sheeps,17-1-0,out,sheeps,2
Y,00:00:05:000,sheeps,16-4-0,out,sheeps,2
Y,00:00:05:000,sheeps,16-6-0,out,sheeps,0
Y,00:00:05:000,sheeps,18-9-0,out,sheeps,2
Y,00:00:05:000,sheeps,19-19-0,out,sheeps,2
Y,00:00:06:000,sheeps,7-11-0,out,sheeps,2
Y,00:00:06:000,sheeps,8-3-0,out,sheeps,2
Y,00:00:06:000,sheeps,11-3-0,out,sheeps,2
Y,00:00:06:000,sheeps,11-9-0,out,sheeps,0
Y,00:00:06:000,sheeps,9-18-0,out,sheeps,2
Y,00:00:06:000,sheeps,10-17-0,out,sheeps,2
Y,00:00:06:000,sheeps,12-0-0,out,sheeps,2
Y,00:00:06:000,sheeps,12-1-0,out,sheeps,2
Y,00:00:06:000,sheeps,12-14-0,out,sheeps,2
Y,00:00:06:000,sheeps,14-8-0,out,sheeps,2
Y,00:00:06:000,sheeps,15-1-0,out,sheeps,2
Y,00:00:06:000,sheeps,16-0-0,out,sheeps,2
Y,00:00:06:000,sheeps,18-1-0,out,sheeps,0
Y,00:00:06:000,sheeps,17-5-0,out,sheeps,2
Y,00:00:06:000,sheeps,18-10-0,out,sheeps,2
Y,00:00:07:000,sheeps,9-3-0,out,sheeps,2
Y,00:00:07:000,sheeps,11-9-0,out,sheeps,2
Y,00:00:07:000,sheeps,11-13-0,out,sheeps,2
Y,00:00:07:000,sheeps,18-1-0,out,sheeps,2
Y,00:00:07:000,sheeps,16-6-0,out,sheeps,2
Y,00:00:08:000,sheeps,19-1-0,out,sheeps,0
Y,00:00:09:000,sheeps,19-1-0,out,sheeps,2
