Y,00:00:03:040,lynxhare,18-8-0,out,lynxhare,0
Y,00:00:03:040,lynxhare,8-14-0,out,lynxhare,1
Y,00:00:03:040,lynxhare,0-2-0,out,lynxhare,0
Y,00:00:03:050,lynxhare,13-3-0,out,lynxhare,1
Y,00:00:03:080,lynxhare,16-8-0,out,lynxhare,2
Y,00:00:03:100,lynxhare,19-19-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,19-17-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,19-9-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,18-19-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,18-18-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,18-17-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,18-16-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,18-15-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,18-9-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,17-19-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,17-18-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,17-17-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,17-16-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,17-15-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,17-14-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,17-1-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,17-0-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,16-17-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,16-15-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,16-14-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,16-1-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,16-0-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,15-19-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,15-17-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,15-16-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,15-15-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,15-13-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,15-12-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,15-10-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,15-2-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,15-1-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,15-0-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,14-19-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,14-17-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,14-16-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,14-14-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,14-13-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,14-12-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,14-11-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,14-10-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,14-4-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,14-3-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,14-2-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,14-1-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,14-0-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,13-16-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,13-15-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,13-14-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,13-13-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,13-12-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,13-11-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,13-4-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,13-2-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,13-0-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,12-16-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,12-15-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,12-13-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,12-12-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,12-11-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,12-9-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,12-2-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,12-1-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,12-0-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,11-14-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,11-13-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,11-12-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,11-11-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,11-10-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,11-9-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,11-2-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,11-1-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,10-16-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,10-14-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,10-13-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,10-12-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,10-10-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,10-2-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,9-16-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,9-15-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,9-14-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,9-9-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,8-16-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,8-13-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,8-12-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,8-9-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,8-8-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,8-3-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,8-2-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,7-17-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,7-16-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,7-15-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,7-13-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,7-12-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,7-11-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,7-10-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,7-9-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,7-8-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,7-7-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,7-3-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,7-2-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,7-1-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,6-17-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,6-14-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,6-13-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,6-12-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,6-11-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,6-10-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,6-9-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,6-8-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,6-6-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,6-4-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,6-3-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,6-2-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,6-1-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,5-14-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,5-13-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,5-12-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,5-8-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,5-7-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,5-6-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,5-4-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,5-3-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,5-2-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,4-18-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,4-15-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,4-12-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,4-8-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,3-18-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,3-15-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,3-14-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,3-12-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,3-9-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,3-8-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,2-18-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,2-14-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,2-13-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,2-12-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,2-9-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,2-8-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,2-0-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,1-18-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,1-13-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,1-12-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,1-11-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,1-10-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,1-8-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,1-3-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,1-1-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,1-0-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,0-19-0,out,lynxhare,0
Y,00:00:03:100,lynxhare,0-11-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,0-10-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,0-3-0,out,lynxhare,1
Y,00:00:03:100,lynxhare,0-1-0,out,lynxhare,1
Y,00:00:03:110,lynxhare,17-8-0,out,lynxhare,0
Y,00:00:03:140,lynxhare,19-2-0,out,lynxhare,0
Y,00:00:03:140,lynxhare,18-2-0,out,lynxhare,1
Y,00:00:03:140,lynxhare,7-14-0,out,lynxhare,1
Y,00:00:03:150,lynxhare,15-8-0,out,lynxhare,2
Y,00:00:03:150,lynxhare,13-3-0,out,lynxhare,0
Y,00:00:03:150,lynxhare,12-3-0,out,lynxhare,1
Y,00:00:03:180,lynxhare,16-8-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,19-19-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,19-11-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,19-10-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,19-3-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,19-1-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,18-19-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,18-17-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,18-9-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,17-19-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,17-18-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,17-17-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,17-16-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,17-15-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,17-9-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,16-19-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,16-18-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,16-17-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,16-16-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,16-15-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,16-14-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,16-1-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,16-0-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,15-17-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,15-15-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,15-14-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,15-3-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,15-1-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,15-0-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,14-19-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,14-17-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,14-16-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,14-15-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,14-13-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,14-12-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,14-10-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,14-2-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,14-1-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,14-0-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,13-19-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,13-17-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,13-16-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,13-14-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,13-13-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,13-12-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,13-11-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,13-10-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,13-4-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,13-2-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,13-1-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,13-0-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,12-16-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,12-15-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,12-14-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,12-13-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,12-12-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,12-11-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,12-4-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,12-2-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,12-0-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,11-16-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,11-15-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,11-13-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,11-12-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,11-11-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,11-9-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,11-2-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,11-1-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,11-0-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,10-14-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,10-13-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,10-12-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,10-11-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,10-10-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,10-9-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,10-2-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,10-1-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,9-16-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,9-14-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,9-13-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,9-12-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,9-10-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,9-2-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,8-16-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,8-15-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,8-14-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,8-9-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,7-16-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,7-13-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,7-12-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,7-9-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,7-8-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,7-3-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,7-2-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,6-17-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,6-16-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,6-15-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,6-13-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,6-12-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,6-11-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,6-10-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,6-9-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,6-8-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,6-7-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,6-3-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,6-2-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,6-1-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,5-17-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,5-14-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,5-13-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,5-12-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,5-11-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,5-10-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,5-9-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,5-8-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,5-6-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,5-4-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,5-3-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,5-2-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,5-1-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,4-14-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,4-13-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,4-12-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,4-8-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,4-7-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,4-6-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,4-4-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,4-3-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,4-2-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,3-18-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,3-15-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,3-12-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,3-8-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,2-18-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,2-15-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,2-14-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,2-12-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,2-9-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,2-8-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,1-18-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,1-14-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,1-13-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,1-12-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,1-9-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,1-8-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,1-0-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,0-18-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,0-13-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,0-12-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,0-11-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,0-10-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,0-8-0,out,lynxhare,1
Y,00:00:03:200,lynxhare,0-3-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,0-1-0,out,lynxhare,0
Y,00:00:03:200,lynxhare,0-0-0,out,lynxhare,1
Y,00:00:03:220,lynxhare,14-8-0,out,lynxhare,2
Y,00:00:03:240,lynxhare,18-2-0,out,lynxhare,0
Y,00:00:03:240,lynxhare,17-2-0,out,lynxhare,1
Y,00:00:03:240,lynxhare,6-14-0,out,lynxhare,1
Y,00:00:03:250,lynxhare,15-8-0,out,lynxhare,0
Y,00:00:03:250,lynxhare,12-3-0,out,lynxhare,0
Y,00:00:03:250,lynxhare,11-3-0,out,lynxhare,1
Y,00:00:03:290,lynxhare,13-8-0,out,lynxhare,2
Y,00:00:03:300,lynxhare,19-18-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,19-13-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,19-12-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,19-11-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,19-10-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,19-8-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,19-3-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,19-1-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,19-0-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,18-19-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,18-11-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,18-10-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,18-3-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,18-1-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,17-19-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,17-17-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,17-9-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,16-19-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,16-18-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,16-17-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,16-16-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,16-15-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,16-9-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,15-19-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,15-18-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,15-17-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,15-16-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,15-15-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,15-14-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,15-1-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,15-0-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,14-17-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,14-15-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,14-14-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,14-1-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,14-0-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,13-19-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,13-17-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,13-16-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,13-15-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,13-13-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,13-12-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,13-10-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,13-2-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,13-1-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,13-0-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,12-19-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,12-17-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,12-16-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,12-14-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,12-13-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,12-12-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,12-11-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,12-10-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,12-4-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,12-2-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,12-1-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,12-0-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,11-16-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,11-15-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,11-14-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,11-13-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,11-12-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,11-11-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,11-4-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,11-2-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,11-0-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,10-16-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,10-15-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,10-13-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,10-12-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,10-11-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,10-9-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,10-2-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,10-1-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,10-0-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,9-14-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,9-13-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,9-12-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,9-11-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,9-10-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,9-9-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,9-2-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,9-1-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,8-16-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,8-14-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,8-13-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,8-12-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,8-10-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,8-2-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,7-16-0,out,lynxhare,1
Y,00:00:03:300,lynxhare,7-15-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,7-14-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,7-9-0,out,lynxhare,0
Y,00:00:03:300,lynxhare,6-16-0,out,lynxhare,0
